replication,learner,fe_estimate,dml_estimate,difference
488,Elastic net,0.0160016225990168,0.0440464883362671,-0.0280448657372503
488,Lasso,0.0160016225990168,0.0452556918205797,-0.0292540692215629
488,Neural net,0.0160016225990168,0.020334968404483,-0.00433334580546623
488,Random forest,0.0160016225990168,0.0794879345906669,-0.0634863119916501
489,Elastic net,0.0448042845601079,0.0207204652318532,0.0240838193282547
489,Lasso,0.0448042845601079,0.0220441951218888,0.0227600894382191
489,Neural net,0.0448042845601079,0.0417141892940882,0.00309009526601973
489,Random forest,0.0448042845601079,0.0344784527765299,0.0103258317835779
490,Elastic net,-0.047014193292765,-0.0246673195928359,-0.0223468736999291
490,Lasso,-0.047014193292765,-0.0201475237096825,-0.0268666695830826
490,Neural net,-0.047014193292765,-0.0146529938309441,-0.0323611994618209
490,Random forest,-0.047014193292765,-0.0085482607925584,-0.0384659325002066
491,Elastic net,-0.0570001386766371,0.0526244087047488,-0.109624547381386
491,Lasso,-0.0570001386766371,0.0526698945864998,-0.109670033263137
491,Neural net,-0.0570001386766371,0.0442413215300475,-0.101241460206685
491,Random forest,-0.0570001386766371,0.0397059723578242,-0.0967061110344613
492,Elastic net,-0.0217179084571812,0.0317661588957232,-0.0534840673529044
492,Lasso,-0.0217179084571812,0.0368581679325834,-0.0585760763897647
492,Neural net,-0.0217179084571812,0.00413540908603162,-0.0258533175432128
492,Random forest,-0.0217179084571812,0.0351688808711795,-0.0568867893283607
493,Elastic net,-0.0206841379093914,0.0086126152180017,-0.0292967531273931
493,Lasso,-0.0206841379093914,0.00298676486155492,-0.0236709027709463
493,Neural net,-0.0206841379093914,-0.0099347278209723,-0.0107494100884191
493,Random forest,-0.0206841379093914,0.011817303563637,-0.0325014414730284
494,Elastic net,-0.0202983684043732,0.0682898295452868,-0.08858819794966
494,Lasso,-0.0202983684043732,0.0683570791903398,-0.088655447594713
494,Neural net,-0.0202983684043732,0.0263592007538003,-0.0466575691581736
494,Random forest,-0.0202983684043732,0.0119329456313005,-0.0322313140356737
495,Elastic net,-0.00644737855727505,0.0269302495756204,-0.0333776281328954
495,Lasso,-0.00644737855727505,0.0251312898508332,-0.0315786684081083
495,Neural net,-0.00644737855727505,0.00644587976589255,-0.0128932583231676
495,Random forest,-0.00644737855727505,0.0233285487450895,-0.0297759273023646
496,Elastic net,0.022528515581088,0.0453616159646288,-0.0228331003835408
496,Lasso,0.022528515581088,0.0448598684484752,-0.0223313528673873
496,Neural net,0.022528515581088,0.0250054978077194,-0.00247698222663148
496,Random forest,0.022528515581088,0.0471776432412589,-0.0246491276601709
497,Elastic net,-0.0296692641597091,-0.00324164316142619,-0.0264276209982829
497,Lasso,-0.0296692641597091,0.00037583248147523,-0.0300450966411843
497,Neural net,-0.0296692641597091,0.0252392521021828,-0.0549085162618919
497,Random forest,-0.0296692641597091,0.0282235158479265,-0.0578927800076356
498,Elastic net,0.0289475486794659,0.013024175272061,0.0159233734074049
498,Lasso,0.0289475486794659,0.00983215608631373,0.0191153925931522
498,Neural net,0.0289475486794659,0.0057049078838603,0.0232426407956056
498,Random forest,0.0289475486794659,0.0268925773290661,0.0020549713503998
499,Elastic net,-0.0418542498793867,0.0289951041288988,-0.0708493540082855
499,Lasso,-0.0418542498793867,0.0279715760043943,-0.069825825883781
499,Neural net,-0.0418542498793867,-0.0164153924406562,-0.0254388574387304
499,Random forest,-0.0418542498793867,0.0191998219457755,-0.0610540718251622
500,Elastic net,0.0512729481263879,0.0424125329855825,0.00886041514080536
500,Lasso,0.0512729481263879,0.0448445019090628,0.00642844621732504
500,Neural net,0.0512729481263879,0.0205963807323017,0.0306765673940862
500,Random forest,0.0512729481263879,0.013773486398723,0.0374994617276649
